date,open,high,low,close,volume,average,barCount
2023-03-07,256.35,257.69,253.39,254.15,12177264.0,255.0,68082
2023-03-08,254.07,254.55,250.81,253.7,10860506.0,252.688,58638
2023-03-09,255.94,259.56,251.58,252.32,16206123.0,255.854,85737
2023-03-10,251.1,252.79,247.6,248.59,16998871.0,249.841,101354
2023-03-13,247.22,257.91,245.73,253.92,20329377.0,253.876,122843
2023-03-14,256.7,261.07,255.86,260.79,19357034.0,258.761,118014
2023-03-15,259.98,266.48,259.21,265.44,28328866.0,263.434,169491
2023-03-16,265.19,276.56,263.28,276.2,34706173.0,272.056,198529
2023-03-17,278.1,283.33,276.32,279.43,41235444.0,279.379,181576
2023-03-20,277.05,277.48,269.85,272.23,26955966.0,271.924,144647
2023-03-21,274.89,275.0,269.51,273.78,19247949.0,271.993,99409
2023-03-22,273.4,281.04,272.18,272.29,22201106.0,276.39,116457
2023-03-23,277.89,281.06,275.2,277.66,23611510.0,278.344,119940
2023-03-24,277.14,280.63,275.28,280.57,18227279.0,278.321,95070
2023-03-27,280.5,281.46,275.52,276.38,17276100.0,277.828,81605
2023-03-28,275.79,276.14,272.04,275.23,13979237.0,273.588,65113
2023-03-29,278.85,281.14,278.41,280.51,14638004.0,279.74,76995
2023-03-30,284.23,284.46,281.48,284.05,15204173.0,283.048,77031
2023-03-31,283.73,288.82,283.0,288.3,18016529.0,285.909,90743
2023-04-03,286.52,288.27,283.95,287.23,16243094.0,286.14,81242
2023-04-04,287.18,290.45,285.67,287.18,16598837.0,288.034,79373
2023-04-05,285.88,287.15,282.92,284.34,14257921.0,284.395,73366
2023-04-06,283.21,292.08,282.03,291.6,19155130.0,288.282,92054
2023-04-10,289.13,289.6,284.71,289.39,15761746.0,287.497,69418
2023-04-11,285.72,285.98,281.64,282.83,17917964.0,283.309,91872
2023-04-12,284.79,287.01,281.96,283.49,17605090.0,284.614,87537
2023-04-13,283.34,289.9,283.17,289.84,14714605.0,287.73,75554
2023-04-14,286.85,288.48,283.69,286.14,13689462.0,285.915,70367
2023-04-17,289.93,291.6,286.16,288.8,14471362.0,288.076,68558
2023-04-18,291.54,291.78,287.01,288.37,12011590.0,288.472,58696
2023-04-19,285.99,289.05,284.54,288.45,10890923.0,287.351,59639
2023-04-20,285.25,289.03,285.08,286.11,13321738.0,286.808,69839
2023-04-21,285.08,286.27,283.06,285.76,12443255.0,284.941,65260
2023-04-24,282.07,284.95,278.72,281.77,17323026.0,281.648,89700
2023-04-25,279.37,281.6,275.37,275.42,21466149.0,277.967,110926
2023-04-26,296.56,299.57,292.73,295.37,42379346.0,296.056,213025
2023-04-27,295.76,305.2,295.25,304.83,29471732.0,302.323,164729
2023-04-28,304.17,308.93,303.31,307.26,22570792.0,306.079,114594
2023-05-01,306.8,308.6,305.15,305.56,13821006.0,306.794,64873
2023-05-02,307.77,309.18,303.91,305.41,15983561.0,306.222,76943
2023-05-03,306.67,308.61,304.09,304.4,13894887.0,305.993,68879
2023-05-04,306.46,307.77,303.4,305.41,13878819.0,305.847,73071
2023-05-05,305.9,311.97,304.27,310.65,16455048.0,309.257,88519
2023-05-08,310.12,310.2,306.09,308.65,13909260.0,308.025,71998
2023-05-09,308.04,310.04,306.31,307.0,13418219.0,307.854,62680
2023-05-10,308.74,313.0,307.67,312.31,17653641.0,310.747,87873
2023-05-11,310.14,311.12,306.26,310.11,17121991.0,309.015,87765
2023-05-12,310.29,310.65,306.6,308.97,11997881.0,308.073,59975
2023-05-15,309.18,309.91,307.59,309.46,9803117.0,308.984,47811
2023-05-16,309.83,313.71,309.83,311.74,15676354.0,312.581,80351
2023-05-17,312.29,314.43,310.74,314.0,12283997.0,312.766,62200
2023-05-18,314.53,319.04,313.72,318.52,15248257.0,316.705,81482
2023-05-19,316.74,318.75,316.37,318.34,14116495.0,317.603,65260
2023-05-22,318.6,322.59,318.01,321.18,13832763.0,320.842,62564
2023-05-23,320.03,322.72,315.25,315.26,18014843.0,318.218,90667
2023-05-24,314.79,316.5,312.61,313.85,13123851.0,314.063,69444
2023-05-25,323.24,326.9,320.0,325.92,24796895.0,324.025,134224
2023-05-26,323.98,333.4,323.88,332.89,21475559.0,330.511,119737
2023-05-30,335.23,335.74,330.52,331.21,17343551.0,332.519,90968
2023-05-31,332.29,335.94,327.33,328.39,19038361.0,331.005,103987
2023-06-01,326.13,333.53,324.72,332.58,13844577.0,330.0,74959
2023-06-02,334.0,337.5,332.55,335.4,14584416.0,334.905,76703
2023-06-05,335.22,338.56,334.66,335.94,11975150.0,336.863,65475
2023-06-06,335.57,335.57,332.17,333.68,12123569.0,333.727,67432
2023-06-07,331.65,334.49,322.5,323.38,24086189.0,326.22,138019
2023-06-08,323.94,326.64,323.35,325.26,12817358.0,325.011,70441
2023-06-09,324.92,329.99,324.41,326.79,12948878.0,327.466,73979
2023-06-12,328.6,332.1,325.16,331.85,12761608.0,328.667,70902
2023-06-13,334.47,336.98,330.39,334.29,12206092.0,333.281,71961
2023-06-14,334.05,339.04,332.81,337.34,13928085.0,336.231,80445
2023-06-15,337.48,349.84,337.2,348.1,22094653.0,344.884,119912
2023-06-16,351.07,351.47,341.95,342.33,24176555.0,347.598,94420
2023-06-20,339.27,342.08,335.86,338.05,14659931.0,338.315,78964
2023-06-21,336.29,337.73,332.07,333.56,11935689.0,334.257,67532
2023-06-22,334.12,340.12,333.34,339.71,13867848.0,337.428,74474
2023-06-23,334.37,337.96,333.45,335.02,11372752.0,335.813,64360
2023-06-26,333.85,336.11,328.49,328.6,11856384.0,331.498,69571
2023-06-27,331.87,336.15,329.3,334.57,12446790.0,333.079,70960
2023-06-28,334.66,337.98,333.81,335.85,11326589.0,335.67,61540
2023-06-29,334.7,336.11,332.62,335.05,9407361.0,334.519,53331
2023-06-30,337.69,342.73,337.2,340.54,12990294.0,340.712,76310
2023-07-03,339.2,340.9,336.57,337.99,7275170.0,338.291,40974
2023-07-05,335.13,341.65,334.72,338.15,9721029.0,338.747,57734
2023-07-06,337.37,342.99,335.5,341.27,17098341.0,339.874,92651
2023-07-07,339.34,341.79,337.0,337.22,11848019.0,339.544,62637
2023-07-10,334.59,335.23,327.59,331.83,20245681.0,330.79,116934
2023-07-11,331.06,332.86,327.0,332.47,16806307.0,330.409,85549
2023-07-12,336.63,341.66,335.67,337.2,17359242.0,338.196,91422
2023-07-13,339.56,343.74,339.02,342.66,12232299.0,341.435,68794
2023-07-14,347.59,351.43,344.31,345.24,17075105.0,347.817,90106
2023-07-17,345.71,346.99,342.2,345.73,10790415.0,345.221,63188
2023-07-18,346.02,366.78,342.17,359.49,45108832.0,358.472,227070
2023-07-19,361.55,362.46,352.43,355.08,23925894.0,357.201,138975
2023-07-20,353.57,357.97,345.37,346.87,19358410.0,349.781,121183
2023-07-21,349.19,350.3,339.83,343.77,22978883.0,345.434,136436
2023-07-24,345.82,346.92,342.31,345.11,14254855.0,344.722,79816
2023-07-25,347.16,351.89,345.07,350.98,20621225.0,349.209,112133
2023-07-26,341.44,344.67,333.11,337.77,38193307.0,337.118,209945
2023-07-27,340.48,341.33,329.05,330.72,25340377.0,335.028,147125
2023-07-28,333.67,340.01,333.17,338.37,17604102.0,337.281,94873
2023-07-31,336.92,337.7,333.36,335.92,14410722.0,334.947,79308
2023-08-01,335.09,338.54,333.7,336.34,11039314.0,336.461,63048
2023-08-02,333.63,333.63,326.35,327.5,16237145.0,329.065,96640
2023-08-03,326.1,329.88,325.95,326.66,10690939.0,327.851,62179
2023-08-04,332.05,335.14,327.24,327.78,14532157.0,331.352,88961
2023-08-07,328.37,331.11,327.52,330.11,9349492.0,329.38,57695
2023-08-08,327.01,328.75,323.0,326.05,12565000.0,324.883,71518
2023-08-09,326.47,327.11,321.04,322.23,10967470.0,323.766,66705
2023-08-10,325.99,328.26,321.18,322.93,10947822.0,324.341,60255
2023-08-11,320.36,322.41,319.21,321.01,11495733.0,320.755,66410
2023-08-14,321.39,324.06,320.08,324.04,10049605.0,322.284,51666
2023-08-15,322.86,325.09,320.9,321.86,10175149.0,323.239,54373
2023-08-16,320.8,324.42,319.8,320.4,9862645.0,321.994,52754
2023-08-17,320.68,321.87,316.21,316.88,11360678.0,318.785,58675
2023-08-18,314.5,318.38,311.55,316.48,14164087.0,315.042,71202
2023-08-21,317.93,322.77,317.04,321.88,9936763.0,320.36,57757
2023-08-22,325.48,326.08,321.46,322.46,8474217.0,323.656,49820
2023-08-23,323.86,329.2,323.46,327.0,9764614.0,327.205,56458
2023-08-24,332.85,332.98,319.96,319.97,11581838.0,324.17,66662
2023-08-25,321.47,325.36,318.8,322.98,10875244.0,321.833,64028
2023-08-28,325.52,326.15,321.72,323.7,8021394.0,323.328,47878
2023-08-29,321.88,328.99,321.88,328.41,9874660.0,326.707,59771
2023-08-30,328.72,329.81,326.44,328.79,7775608.0,328.464,43682
2023-08-31,329.2,330.91,326.78,327.76,9431387.0,328.36,54890
2023-09-01,331.24,331.99,326.78,328.66,7711014.0,328.583,45999
2023-09-05,329.13,334.85,328.66,333.55,9348573.0,332.381,52397
2023-09-06,333.39,334.46,330.18,332.88,9192311.0,332.083,58170
2023-09-07,331.29,333.08,329.03,329.91,9194554.0,330.854,57057
2023-09-08,330.09,336.16,329.46,334.27,10970487.0,334.445,65751
2023-09-11,337.41,338.42,335.43,337.94,8416113.0,337.119,49716
2023-09-12,335.88,336.79,331.48,331.77,8866965.0,333.366,55000
2023-09-13,331.47,336.85,331.17,336.06,8082187.0,334.97,49565
2023-09-14,339.0,340.86,336.57,338.7,10460089.0,339.105,64631
2023-09-15,336.92,337.4,329.65,330.22,16624732.0,333.909,70518
2023-09-18,327.64,330.4,326.36,329.06,8898235.0,328.539,50327
2023-09-19,326.0,329.39,324.51,328.65,9434132.0,326.829,56515
2023-09-20,329.51,329.59,320.51,320.77,10808647.0,325.486,62596
2023-09-21,319.26,325.35,315.0,319.53,21441350.0,321.233,118174
2023-09-22,321.32,321.45,316.15,317.01,10950638.0,318.883,67150
2023-09-25,316.97,317.67,315.0,317.54,9730811.0,316.347,53678
2023-09-26,315.19,315.88,310.02,312.14,15035801.0,312.082,84580
2023-09-27,312.3,314.3,309.69,312.79,11464133.0,311.743,65220
2023-09-28,310.99,315.48,309.45,313.64,11116968.0,312.624,63294
2023-09-29,317.9,319.47,314.98,315.75,11144049.0,317.101,69403
2023-10-02,316.38,321.89,315.18,321.8,11653705.0,319.022,67861
2023-10-03,320.83,321.39,311.21,313.39,12345176.0,314.546,72128
2023-10-04,314.17,320.04,314.0,318.95,11136612.0,317.706,64843
2023-10-05,319.26,319.98,314.9,319.36,9637841.0,317.553,56055
2023-10-06,316.55,329.19,316.3,327.26,13933720.0,324.444,81382
2023-10-09,324.75,330.3,323.18,329.82,11398875.0,327.597,62909
2023-10-10,330.8,331.1,327.67,328.39,12703395.0,329.341,68310
2023-10-11,331.19,332.82,329.14,332.42,10971080.0,331.25,60661
2023-10-12,330.65,333.63,328.72,331.16,12141344.0,331.446,69628
2023-10-13,332.41,333.83,326.36,327.73,10746372.0,329.694,64865
2023-10-16,331.05,336.14,330.6,332.64,12999996.0,333.476,81352
2023-10-17,329.59,333.46,327.41,332.06,10487633.0,330.982,65044
2023-10-18,332.49,335.59,328.3,330.11,14134925.0,332.088,78339
2023-10-19,332.25,336.88,330.91,331.32,15831636.0,333.592,98263
2023-10-20,331.77,331.92,325.45,326.67,14674982.0,328.322,82846
2023-10-23,325.51,332.73,324.39,329.32,13046072.0,329.148,70576
2023-10-24,331.23,331.84,327.6,330.53,13932444.0,330.374,80487
2023-10-25,345.09,346.2,337.62,340.67,33663236.0,340.915,183535
2023-10-26,340.54,341.63,326.94,327.89,23565735.0,331.733,135939
2023-10-27,330.36,336.72,328.4,329.81,18644873.0,331.964,108410
2023-10-30,333.41,339.45,331.83,337.31,13937099.0,336.217,80821
2023-10-31,338.89,339.0,334.69,338.11,10889564.0,336.946,67276
2023-11-01,339.79,347.42,339.65,346.07,16226262.0,344.735,95338
2023-11-02,347.13,348.83,344.77,348.32,13906870.0,347.372,77361
2023-11-03,349.63,354.39,347.33,352.8,13220420.0,351.746,80017
2023-11-06,353.46,357.54,353.35,356.53,12868061.0,355.847,69708
2023-11-07,359.53,362.46,357.63,360.53,13757082.0,360.72,74449
2023-11-08,361.68,363.87,360.55,363.2,12378165.0,362.24,64119
2023-11-09,362.19,364.79,360.36,360.69,11908041.0,362.469,64777
2023-11-10,361.69,370.09,361.07,369.67,14197757.0,367.055,74647
2023-11-13,368.13,368.47,365.9,366.68,11675769.0,367.221,63051
2023-11-14,371.04,371.95,367.34,370.27,15536536.0,370.208,82255
2023-11-15,371.35,373.13,367.11,369.67,14397795.0,369.809,79357
2023-11-16,370.95,376.35,370.18,376.17,15786368.0,374.603,81314
2023-11-17,373.76,374.37,367.0,369.85,23203485.0,370.941,121158
2023-11-20,371.01,378.87,371.0,377.44,27543076.0,375.776,136113
2023-11-21,375.69,376.23,371.12,373.07,15261973.0,372.961,83585
2023-11-22,377.99,379.79,374.96,377.85,13776829.0,377.931,73046
2023-11-24,377.33,377.97,375.13,377.43,5250808.0,376.61,29250
2023-11-27,376.8,380.64,376.2,378.61,10784005.0,378.604,60767
2023-11-28,378.35,383.0,378.16,382.7,11905095.0,381.324,66973
2023-11-29,383.75,384.3,377.44,378.85,15088051.0,379.696,83148
2023-11-30,378.49,380.09,375.47,378.91,11564967.0,377.529,68911
2023-12-01,377.16,378.16,371.31,374.51,18757639.0,373.862,111694
2023-12-04,369.15,369.52,362.9,369.14,20145919.0,366.815,112257
2023-12-05,366.45,373.08,365.62,372.52,14029313.0,370.944,79556
2023-12-06,373.49,374.18,368.03,368.8,12203076.0,370.244,67370
2023-12-07,368.2,371.46,366.32,370.95,12107345.0,369.595,71093
2023-12-08,368.94,374.46,368.23,374.23,10984082.0,372.301,61001
2023-12-11,368.45,371.6,366.1,371.3,15436155.0,368.968,90401
2023-12-12,370.79,374.42,370.46,374.38,12931437.0,372.213,74702
2023-12-13,376.11,377.64,370.77,374.37,15432311.0,374.46,85592
2023-12-14,373.31,373.76,364.13,365.93,26300648.0,367.446,147211
2023-12-15,366.85,372.4,366.28,370.73,26154169.0,369.091,101805
2023-12-18,369.65,373.0,368.68,372.65,10801670.0,371.353,62506
2023-12-19,371.5,373.26,369.84,373.26,10378319.0,371.884,59386
2023-12-20,375.0,376.03,370.53,370.62,14416819.0,373.787,86362
2023-12-21,372.59,374.41,370.04,373.54,9435284.0,371.995,51130
2023-12-22,373.68,375.18,372.71,374.58,8027514.0,374.301,45904
2023-12-26,375.0,376.94,373.5,374.66,7019773.0,374.728,37868
2023-12-27,373.7,375.06,372.81,374.07,7439080.0,373.673,41833
2023-12-28,375.32,376.46,374.16,375.28,7929791.0,375.477,45350
2023-12-29,376.0,377.16,373.48,376.04,9566663.0,375.795,54372
2024-01-02,373.69,375.9,366.77,370.87,12197400.0,369.78,74158
2024-01-03,368.99,373.26,368.51,370.6,10102892.0,371.405,59383
2024-01-04,370.67,373.1,367.17,367.94,10329950.0,370.332,56991
2024-01-05,368.97,372.06,366.5,367.75,10201697.0,369.246,55271
2024-01-08,369.3,375.2,369.01,374.69,11493585.0,372.287,62840
2024-01-09,372.03,375.99,371.19,375.79,10407698.0,374.025,60835
2024-01-10,376.49,384.17,376.32,382.77,13773929.0,381.305,74876
2024-01-11,385.9,390.68,380.38,384.63,15727330.0,384.634,86699
2024-01-12,385.45,388.68,384.65,388.47,11387842.0,387.107,59696
2024-01-16,393.72,394.03,387.62,390.27,14115332.0,390.824,79489
2024-01-17,387.75,390.11,384.81,389.47,10705802.0,387.967,64474
2024-01-18,391.71,393.99,390.12,393.87,11393995.0,392.297,67337
2024-01-19,395.76,398.67,393.5,398.67,15026708.0,396.018,76101
2024-01-22,399.91,400.62,393.59,396.51,12592935.0,396.974,75105
2024-01-23,395.69,399.38,393.93,398.9,9066680.0,396.763,53287
2024-01-24,401.61,405.63,400.45,402.56,12350729.0,403.262,70714
2024-01-25,404.32,407.01,402.52,404.87,11703208.0,404.839,68190
2024-01-26,404.36,406.17,402.43,403.93,8991309.0,404.079,53510
2024-01-29,406.02,409.98,404.33,409.72,12042096.0,407.535,67058
2024-01-30,412.26,413.05,406.45,408.59,15831493.0,409.31,88356
2024-01-31,406.96,415.32,397.21,397.58,28064547.0,404.181,153249
2024-02-01,401.98,408.0,401.8,403.78,18058953.0,404.653,93756
2024-02-02,403.93,412.65,403.56,411.22,15606148.0,409.547,88520
2024-02-05,409.49,411.16,403.99,405.65,12421653.0,406.419,69826
2024-02-06,405.87,407.97,402.91,405.49,10518665.0,404.727,57025
2024-02-07,407.44,414.3,407.4,414.05,10604586.0,411.427,58536
2024-02-08,414.09,415.56,412.53,414.11,8452434.0,413.743,47448
2024-02-09,415.44,420.82,415.09,420.55,10894935.0,418.891,63219
2024-02-12,420.46,420.74,414.75,415.26,9987553.0,417.352,58672
2024-02-13,404.85,410.08,403.39,406.32,14746162.0,406.776,92027
2024-02-14,408.07,409.84,404.57,409.49,11070602.0,406.91,67219
2024-02-15,408.14,409.13,404.29,406.56,12103155.0,405.976,75978
2024-02-16,407.87,408.29,403.44,404.06,9966054.0,405.44,59773
2024-02-20,403.33,404.49,398.01,402.79,10653672.0,400.805,63811
2024-02-21,400.16,402.29,397.22,402.18,8750089.0,399.503,52297
2024-02-22,410.18,412.83,408.57,411.65,13023867.0,410.674,80786
2024-02-23,415.61,415.86,408.97,410.34,7901460.0,411.809,45897
2024-02-26,411.4,412.16,407.36,407.54,7299517.0,409.175,46129
2024-02-27,407.91,408.32,403.85,407.48,7533631.0,406.373,45476
2024-02-28,408.18,409.3,405.32,407.72,6802988.0,407.114,39608
2024-02-29,408.77,414.2,405.92,413.64,11252313.0,409.923,65087
2024-03-01,411.21,415.87,410.88,415.5,9194951.0,413.75,57021
2024-03-04,413.45,417.35,412.32,414.92,8613494.0,415.2,53408
2024-03-05,414.07,414.25,400.64,402.65,14711556.0,404.227,87858
2024-03-06,402.93,405.16,398.39,402.09,13187561.0,402.216,75037
2024-03-07,406.34,409.78,402.24,409.14,9371758.0,407.145,54891
2024-03-08,407.83,410.42,404.33,406.22,9016011.0,407.404,55170
2024-03-11,403.77,405.68,401.26,404.52,8235360.0,403.673,48640
2024-03-12,407.62,415.57,406.79,415.28,11193891.0,413.001,65281
2024-03-13,418.17,418.18,411.45,415.1,8188930.0,414.798,47975
2024-03-14,420.17,427.82,417.99,425.22,19836585.0,424.422,111241
2024-03-15,419.29,422.6,412.79,416.42,18946656.0,417.345,80598
2024-03-18,413.88,420.73,413.78,417.32,8955199.0,418.317,53515
2024-03-19,417.96,421.67,415.55,421.41,9123384.0,419.863,51293
2024-03-20,422.0,425.96,420.66,425.23,8902254.0,423.318,50464
2024-03-21,429.83,430.82,427.16,429.37,9798733.0,429.198,55300
2024-03-22,429.7,429.86,426.07,428.74,6687222.0,428.174,39490
2024-03-25,425.39,427.41,421.61,422.86,7897185.0,423.908,47473
2024-03-26,425.62,425.99,421.35,421.65,7498634.0,423.381,39645
2024-03-27,424.44,424.45,419.01,421.43,7220903.0,420.876,41565
2024-03-28,421.36,421.87,419.12,420.72,7484884.0,420.752,46476
2024-04-01,423.95,427.89,422.22,424.57,8147616.0,424.294,46583
2024-04-02,420.17,422.38,417.84,421.44,7669146.0,420.734,46270
2024-04-03,419.73,423.26,419.08,420.45,8512431.0,421.353,51485
2024-04-04,424.97,428.67,417.57,417.88,8499969.0,423.726,47381
2024-04-05,419.76,426.51,418.32,425.52,7376988.0,423.801,45602
2024-04-08,425.17,427.28,423.3,424.59,6793758.0,425.121,40714
2024-04-09,426.44,427.74,421.62,426.28,5988280.0,424.598,36337
2024-04-10,422.19,424.03,419.7,423.26,8225981.0,421.489,48915
2024-04-11,425.83,429.37,422.36,427.93,8542663.0,426.303,50068
2024-04-12,424.05,425.18,419.77,421.9,8687265.0,422.44,53170
2024-04-15,426.6,426.82,413.43,413.64,9251495.0,419.681,51569
2024-04-16,414.57,418.4,413.73,414.58,7177607.0,415.895,40217
2024-04-17,417.25,418.88,410.33,411.84,7538984.0,413.965,44989
2024-04-18,410.79,411.89,403.95,404.27,8900440.0,407.706,51466
2024-04-19,404.11,405.48,397.77,399.12,11562154.0,400.877,64615
2024-04-22,400.08,402.85,395.75,400.96,8818346.0,399.95,50570
2024-04-23,404.23,408.2,403.06,407.57,6525712.0,406.565,41029
2024-04-24,409.56,412.47,406.78,409.06,6215899.0,409.042,35724
2024-04-25,394.22,399.89,388.03,399.04,20948288.0,394.168,120037
2024-04-26,412.1,413.0,405.76,406.32,16912409.0,409.159,98563
2024-04-29,405.25,406.32,399.19,402.25,10325498.0,401.439,57729
2024-04-30,401.49,402.16,389.17,389.33,12975345.0,395.788,70762
2024-05-01,392.61,401.72,390.31,394.94,11796399.0,395.314,69622
2024-05-02,397.56,399.93,394.65,397.84,7449633.0,396.984,42542
2024-05-03,402.56,407.15,401.86,406.66,8205760.0,405.529,47955
2024-05-06,408.7,413.93,406.37,413.54,7015107.0,410.037,41811
2024-05-07,414.94,414.94,409.09,409.34,7701418.0,411.658,42456
2024-05-08,408.17,412.23,406.71,410.54,5108226.0,410.268,27557
2024-05-09,410.35,412.72,409.1,412.32,5182874.0,411.539,30217
2024-05-10,413.06,415.38,411.8,414.74,5294517.0,414.072,31896
2024-05-13,418.01,418.35,410.82,413.72,6362841.0,413.886,34981
2024-05-14,411.9,417.49,411.55,416.56,6295891.0,414.403,33922
2024-05-15,417.9,423.81,417.27,423.08,8034897.0,421.227,47038
2024-05-16,421.8,425.42,420.35,420.99,7190656.0,422.587,42143
2024-05-17,422.55,422.92,418.02,420.21,6356231.0,420.145,31790
2024-05-20,420.36,426.77,419.99,425.34,6659594.0,424.56,36692
2024-05-21,426.99,432.97,424.85,429.04,10434937.0,429.365,52396
2024-05-22,430.09,432.41,427.13,430.52,7006793.0,430.154,39272
2024-05-23,432.96,433.6,425.42,427.0,7257089.0,429.97,39470
2024-05-24,427.23,431.06,424.41,430.16,5283495.0,428.363,29114
2024-05-28,429.82,430.82,426.6,430.32,7142585.0,428.765,39061
2024-05-29,425.89,430.94,425.69,429.17,6776152.0,429.326,40358
2024-05-30,424.24,424.3,414.24,414.67,15029082.0,418.856,85495
2024-05-31,416.75,416.75,404.73,415.13,18501324.0,409.549,94927
2024-06-03,415.52,416.43,408.92,413.52,8724883.0,412.602,46217
2024-06-04,412.18,416.44,409.67,416.07,6149422.0,412.922,31354
2024-06-05,417.87,424.08,416.3,424.01,7794783.0,420.814,43004
2024-06-06,424.02,425.31,420.58,424.52,5826146.0,423.225,33470
2024-06-07,426.2,426.28,423.0,423.85,5556471.0,424.81,30440
2024-06-10,424.66,428.08,423.89,427.87,5903613.0,426.622,33303
2024-06-11,425.44,432.82,425.25,432.68,6345950.0,429.132,35780
2024-06-12,435.2,443.4,433.25,441.06,10862697.0,439.039,64726
2024-06-13,441.02,443.39,439.37,441.58,7259181.0,441.544,39799
2024-06-14,438.05,443.14,436.72,442.57,6102043.0,441.465,33587
2024-06-17,442.59,450.94,440.72,448.37,9583922.0,446.323,49017
2024-06-18,449.72,450.14,444.89,446.34,7503235.0,446.887,37665
2024-06-20,446.3,446.53,441.27,445.7,9637053.0,444.107,52383
2024-06-21,447.38,450.58,446.51,449.78,13437024.0,448.179,46194
2024-06-24,450.13,452.75,446.41,447.67,6943030.0,449.208,38348
2024-06-25,448.06,451.42,446.75,450.95,5676014.0,449.275,32014
2024-06-26,448.75,453.6,448.19,452.16,5861658.0,451.536,31771
2024-06-27,452.02,456.17,451.77,452.85,6686020.0,453.878,36737
2024-06-28,453.1,455.38,446.41,446.95,10256572.0,451.834,57748
2024-07-01,448.8,457.37,445.66,456.73,8746619.0,452.33,49523
2024-07-02,453.18,459.59,453.11,459.28,6044956.0,456.854,33622
2024-07-03,458.19,461.02,457.88,460.77,4814229.0,459.471,25492
2024-07-05,459.63,468.35,458.98,467.56,6883957.0,465.648,36369
2024-07-08,466.69,467.7,464.46,466.24,5595251.0,465.753,31822
2024-07-09,467.07,467.33,458.0,459.54,9196534.0,461.64,54512
2024-07-10,461.22,466.46,458.85,466.25,7788940.0,462.713,43716
2024-07-11,462.66,464.78,451.55,454.7,10748390.0,456.093,64546
2024-07-12,454.58,456.36,450.64,453.55,6877680.0,453.904,41369
2024-07-15,453.3,457.26,451.43,453.96,5952039.0,453.937,33889
2024-07-16,454.31,454.31,446.66,449.52,7990374.0,449.276,45290
2024-07-17,442.58,444.85,439.18,443.52,10516299.0,442.137,59940
2024-07-18,444.39,444.65,434.4,440.37,10807086.0,438.434,61839
2024-07-19,433.1,441.14,432.0,437.11,10176882.0,436.823,51159
2024-07-22,441.58,444.6,438.91,442.94,6627490.0,442.467,36762
2024-07-23,443.9,448.39,443.1,444.85,5469689.0,445.329,30507
2024-07-24,440.45,441.48,427.58,428.9,12444380.0,431.763,66648
2024-07-25,428.8,429.8,417.51,418.4,15922520.0,422.827,93769
2024-07-26,418.17,428.92,417.27,425.27,10650757.0,423.765,56463
2024-07-29,431.58,432.15,424.7,426.73,7129322.0,427.604,42722
2024-07-30,427.72,429.05,417.36,422.92,12759172.0,422.211,69053
2024-07-31,420.48,421.78,412.21,418.35,21673949.0,417.497,122372
2024-08-01,420.79,427.46,413.09,417.11,14401248.0,420.102,81423
2024-08-02,412.49,415.0,404.34,408.49,13103743.0,407.243,73373
2024-08-05,389.2,401.04,385.58,395.15,18593781.0,394.874,103458
2024-08-06,400.01,405.67,398.5,399.61,10759676.0,402.229,60524
2024-08-07,408.69,410.08,397.47,398.43,9948780.0,403.696,55374
2024-08-08,402.45,405.86,399.94,402.69,8665892.0,403.089,47045
2024-08-09,404.03,408.05,402.26,406.02,6305036.0,405.308,36679
2024-08-12,407.01,408.76,404.24,406.81,6368213.0,406.38,34876
2024-08-13,409.59,414.95,409.57,414.01,7317882.0,412.796,43427
2024-08-14,414.89,417.72,412.44,416.86,6025076.0,415.849,33424
2024-08-15,419.26,421.11,417.66,421.03,7378830.0,419.454,43071
2024-08-16,421.09,421.34,417.3,418.47,7353935.0,419.125,32823
2024-08-19,418.96,421.75,416.46,421.53,5424697.0,419.035,31006
2024-08-20,421.7,425.86,421.64,424.8,6646305.0,423.703,38325
2024-08-21,424.01,426.4,421.72,424.14,5667950.0,423.759,31228
2024-08-22,424.36,426.79,414.61,415.55,8037334.0,419.073,47594
2024-08-23,416.98,419.26,412.09,416.79,7716921.0,415.777,44459
2024-08-26,416.69,417.28,411.34,413.49,5192553.0,413.889,31683
2024-08-27,412.86,414.36,410.25,413.84,5438707.0,412.536,32253
2024-08-28,415.16,415.16,407.31,410.6,6066677.0,410.394,35881
2024-08-29,414.94,422.05,410.6,413.12,8203305.0,417.318,46568
2024-08-30,414.91,417.45,412.13,417.14,6692862.0,415.058,38434
2024-09-03,417.95,419.88,407.03,409.44,7850324.0,412.829,46055
2024-09-04,405.79,411.24,404.37,408.9,7333880.0,408.382,43040
2024-09-05,407.62,413.1,406.13,408.39,6651406.0,408.91,41537
2024-09-06,409.49,410.65,400.8,401.7,7474340.0,403.584,42438
2024-09-09,407.12,408.65,402.15,405.72,7376986.0,404.838,37556
2024-09-10,408.03,416.33,407.71,414.2,8721401.0,412.732,51133
2024-09-11,415.5,423.99,409.58,423.04,8142623.0,417.211,50934
2024-09-12,423.58,427.37,419.75,427.0,8049210.0,423.501,48499
2024-09-13,425.79,431.83,425.46,430.59,6244885.0,429.25,36849
2024-09-16,430.59,433.53,428.22,431.34,6436900.0,430.717,40631
2024-09-17,440.23,441.85,432.27,435.15,9760063.0,436.843,56883
2024-09-18,434.99,436.03,430.41,430.81,7908145.0,432.71,49140
2024-09-19,441.27,441.5,436.9,438.69,8566365.0,439.149,50384
