date,open,high,low,close,volume,average,barCount
2021-11-18,185.2,188.73,182.75,186.32,11003621.0,185.496,55195
2021-11-19,184.56,186.6,182.3,185.0,7375977.0,184.832,43584
2021-11-22,181.11,188.77,180.98,181.4,10069746.0,184.12,50318
2021-11-23,180.35,181.33,177.02,180.94,6949177.0,179.536,41187
2021-11-24,179.48,180.78,177.33,180.71,4676579.0,179.311,28106
2021-11-26,175.5,180.25,175.06,175.74,4257087.0,177.165,23800
2021-11-29,179.54,184.07,179.0,183.74,6296719.0,182.177,33428
2021-11-30,182.84,186.81,180.34,180.56,8344247.0,182.702,48109
2021-12-01,181.12,183.15,175.32,175.63,7109506.0,179.775,37949
2021-12-02,172.09,177.89,171.21,177.03,8087629.0,175.239,46822
2021-12-03,177.99,180.27,173.71,176.51,6134638.0,175.951,38670
2021-12-06,176.88,176.99,172.27,175.45,4814727.0,174.772,28944
2021-12-07,178.82,184.78,178.5,183.72,6083898.0,183.097,31626
2021-12-08,183.01,183.72,180.78,182.63,2621403.0,182.566,16050
2021-12-09,181.77,187.84,181.51,182.26,5598439.0,185.122,30253
2021-12-10,185.51,185.55,181.15,183.88,3806978.0,183.266,22325
2021-12-13,186.77,191.3,183.11,183.32,10921181.0,186.45,53769
2021-12-14,181.37,183.9,179.41,181.98,3946256.0,181.383,24268
2021-12-15,183.97,189.78,179.98,189.28,6383018.0,184.371,34139
2021-12-16,190.31,192.68,176.11,178.15,9364745.0,182.384,52252
2021-12-17,175.46,180.12,175.02,176.8,7187420.0,177.164,34703
2021-12-20,174.23,177.08,173.46,176.67,3133127.0,175.611,17790
2021-12-21,179.47,180.15,174.22,179.58,4347791.0,177.555,26185
2021-12-22,178.9,181.52,177.63,181.38,2893760.0,180.047,15203
2021-12-23,181.53,183.71,181.38,182.74,2833728.0,182.721,13783
2021-12-27,183.27,186.41,183.02,186.33,2767815.0,185.254,13481
2021-12-28,186.5,186.73,183.49,184.82,2612340.0,184.724,13712
2021-12-29,184.89,187.39,184.56,186.2,2107106.0,186.226,11670
2021-12-30,185.84,186.52,182.31,182.73,2148641.0,184.516,12018
2021-12-31,183.17,185.15,182.6,182.87,2015636.0,183.352,11329
2022-01-03,182.91,186.88,182.24,186.21,3459399.0,185.28,19253
2022-01-04,187.0,188.93,181.01,187.23,5275594.0,185.299,26443
2022-01-05,186.78,193.58,184.73,186.5,10897251.0,190.253,52074
2022-01-06,184.6,188.47,183.0,185.95,5214193.0,185.418,29561
2022-01-07,186.6,188.36,180.12,180.41,4185133.0,182.206,23058
2022-01-10,178.27,180.0,173.76,179.68,6300124.0,176.543,37577
2022-01-11,179.19,185.65,177.22,185.4,5769491.0,182.75,32212
2022-01-12,186.33,189.46,185.18,186.42,4196173.0,186.898,24656
2022-01-13,188.55,191.58,183.28,183.89,6378702.0,187.314,34207
2022-01-14,182.8,190.09,182.01,188.69,5536173.0,187.722,30548
2022-01-18,186.15,186.15,178.27,178.86,5681237.0,182.257,33637
2022-01-19,180.59,181.21,172.27,172.47,5665513.0,175.14,32838
2022-01-20,174.56,174.99,166.29,166.5,5546626.0,170.848,33105
2022-01-21,166.15,172.04,164.57,164.93,6963501.0,167.462,38217
2022-01-24,162.18,170.82,158.6,170.07,9221133.0,164.828,51798
2022-01-25,166.32,170.32,161.2,165.45,5629070.0,166.922,32959
2022-01-26,168.58,174.55,163.9,167.0,6371699.0,169.108,39868
2022-01-27,169.39,171.45,160.61,161.2,6149489.0,164.606,31278
2022-01-28,162.01,166.94,157.38,166.81,5677224.0,162.614,32847
2022-01-31,167.06,175.95,165.8,175.76,5982128.0,172.452,33132
2022-02-01,176.01,177.43,173.1,177.13,5394501.0,175.375,30031
2022-02-02,180.94,188.64,180.26,188.2,14381820.0,185.601,69529
2022-02-03,181.0,192.1,177.29,179.1,23950664.0,183.061,110630
2022-02-04,178.99,182.41,176.81,179.47,10228193.0,179.577,47729
2022-02-07,179.55,180.65,174.44,175.09,6309233.0,177.558,31667
2022-02-08,174.21,179.29,173.98,178.59,5156321.0,177.562,28230
2022-02-09,181.4,184.0,178.95,183.95,5806937.0,181.666,29952
2022-02-10,179.48,181.99,173.45,174.07,8725704.0,177.462,45015
2022-02-11,174.7,175.48,163.55,164.64,8398872.0,168.215,44182
2022-02-14,165.21,167.85,162.48,165.13,5293083.0,165.232,30106
2022-02-15,169.0,173.96,168.25,173.0,5678077.0,171.41,32931
2022-02-16,170.68,173.21,168.26,172.6,4713849.0,170.691,24537
2022-02-17,169.88,170.77,166.7,166.8,4490195.0,168.553,24315
2022-02-18,167.47,170.45,164.24,167.64,5690832.0,167.059,29692
2022-02-22,164.06,169.96,163.6,165.89,4849539.0,166.549,26008
2022-02-23,166.71,169.16,161.32,161.62,4983941.0,164.697,25205
2022-02-24,156.89,168.36,155.79,167.98,6798916.0,161.593,37201
2022-02-25,167.66,171.09,165.6,170.93,4355765.0,169.34,25912
2022-02-28,168.43,172.99,168.2,171.99,5282480.0,170.641,26777
2022-03-01,170.73,171.84,161.72,163.69,6133683.0,165.949,37692
2022-03-02,165.25,170.49,164.35,169.25,4076682.0,168.711,23651
2022-03-03,170.89,170.89,164.5,165.35,3409364.0,166.664,18996
2022-03-04,163.86,166.07,159.89,162.26,4091359.0,162.589,23924
2022-03-07,162.32,163.16,150.0,150.1,7920967.0,154.461,46422
2022-03-08,150.58,158.34,147.88,150.76,7016928.0,152.667,36829
2022-03-09,155.99,158.48,154.17,157.11,4334417.0,156.597,24781
2022-03-10,153.98,155.3,150.33,154.71,4085463.0,152.955,22492
2022-03-11,157.95,158.32,152.02,152.34,3961346.0,154.684,22409
2022-03-14,150.72,151.29,140.46,141.29,9730417.0,144.441,50366
2022-03-15,142.43,144.43,139.05,144.21,8050397.0,142.06,44719
2022-03-16,147.1,151.56,143.57,150.45,6261228.0,148.435,34396
2022-03-17,149.21,152.94,146.58,152.83,4125552.0,150.833,25251
2022-03-18,152.52,156.03,149.01,153.99,6645951.0,153.585,35622
2022-03-21,154.1,157.71,152.81,155.59,4851674.0,154.759,27585
2022-03-22,155.69,159.94,154.77,157.61,3955019.0,158.005,23987
2022-03-23,156.18,157.21,152.58,152.87,4043823.0,154.413,21927
2022-03-24,154.25,158.56,153.59,158.46,4977628.0,156.816,27345
2022-03-25,157.97,158.46,155.18,157.97,3884053.0,157.023,18224
2022-03-28,156.51,158.5,154.05,158.45,5001076.0,156.182,24910
2022-03-29,160.93,161.3,156.65,161.07,5908900.0,159.164,31936
2022-03-30,159.39,160.27,151.79,152.73,9149888.0,155.226,50596
2022-03-31,152.79,155.14,151.03,152.82,7941959.0,153.67,40842
2022-04-01,151.94,152.87,142.56,146.99,13520371.0,145.926,66333
2022-04-04,147.73,154.13,146.66,153.81,7092209.0,151.81,36572
2022-04-05,151.74,152.01,145.27,145.46,8610487.0,147.208,45978
2022-04-06,142.9,143.0,137.46,139.28,13493664.0,139.328,65674
2022-04-07,139.75,141.49,136.92,139.22,6384235.0,139.194,34503
2022-04-08,138.54,139.96,136.36,136.69,7413196.0,137.764,38741
2022-04-11,134.5,137.61,133.69,135.36,5770505.0,136.231,31610
2022-04-12,137.92,140.16,135.5,136.09,4902155.0,137.663,30008
2022-04-13,137.59,142.59,136.48,140.5,6324826.0,140.687,34187
2022-04-14,141.05,141.56,136.68,136.91,4745929.0,138.388,27489
2022-04-18,135.62,140.35,135.56,139.32,4837483.0,138.659,27625
2022-04-19,138.5,141.4,137.54,141.05,3863783.0,140.384,21352
2022-04-20,143.21,144.81,140.06,140.34,4366408.0,141.64,26073
2022-04-21,142.34,143.65,135.26,136.11,4585557.0,138.16,29885
2022-04-22,136.13,137.34,132.65,132.81,4221177.0,134.538,26310
2022-04-25,131.67,136.81,130.91,136.56,5761349.0,134.193,34406
2022-04-26,134.7,136.35,132.63,133.5,4897800.0,134.409,30681
2022-04-27,130.82,138.11,130.66,135.1,7491462.0,135.663,46213
2022-04-28,142.87,151.2,139.13,148.19,20754344.0,145.31,102657
2022-04-29,145.72,147.5,139.52,139.69,7695258.0,143.179,45674
2022-05-02,140.49,145.66,139.15,145.27,7944505.0,142.146,45103
2022-05-03,144.86,145.69,142.76,144.26,4193686.0,144.228,27768
2022-05-04,144.99,149.5,140.35,149.05,6600212.0,145.09,39679
2022-05-05,147.09,147.09,139.18,141.64,8670477.0,141.52,54444
2022-05-06,140.85,144.1,137.88,140.58,6121658.0,141.153,37364
2022-05-09,137.9,140.11,134.06,134.92,5422925.0,136.262,32861
2022-05-10,139.44,139.8,134.63,136.81,4791567.0,137.168,28239
2022-05-11,135.02,138.29,131.89,132.3,5893896.0,134.335,34519
2022-05-12,130.99,133.06,127.82,131.77,6027020.0,130.363,35115
2022-05-13,134.34,135.99,132.5,134.93,5183051.0,134.605,30914
2022-05-16,133.7,135.98,132.0,133.91,3453281.0,134.016,20787
2022-05-17,137.39,140.0,136.7,139.69,4996161.0,138.677,29134
2022-05-18,136.83,137.28,129.88,130.45,6403469.0,132.954,38573
2022-05-19,130.34,133.39,129.48,130.57,4404824.0,131.389,25170
2022-05-20,132.84,133.29,125.86,131.6,6100535.0,129.234,37668
2022-05-23,129.71,132.43,128.15,132.12,5590736.0,130.688,26493
2022-05-24,130.22,130.34,126.05,128.53,4810400.0,127.807,26038
2022-05-25,127.8,132.07,127.25,131.23,4177083.0,129.737,24085
2022-05-26,130.09,136.0,129.86,134.84,3706348.0,134.41,21472
2022-05-27,136.5,140.14,136.1,139.76,4737525.0,138.537,28780
2022-05-31,139.29,143.97,137.44,143.22,7378351.0,141.316,37353
2022-06-01,142.53,143.91,138.17,140.02,4599645.0,140.659,27387
2022-06-02,140.26,146.25,139.7,146.2,4739710.0,144.177,27006
2022-06-03,142.18,143.44,140.61,141.22,3664802.0,141.737,22440
2022-06-06,144.83,144.97,139.92,140.44,2945844.0,141.788,17187
2022-06-07,139.13,142.15,138.49,141.89,3251153.0,141.071,19165
2022-06-08,140.75,141.77,137.45,138.96,3600877.0,139.186,21794
2022-06-09,137.74,140.44,136.69,136.71,4089262.0,138.47,24092
2022-06-10,134.82,136.06,132.42,133.2,4474916.0,133.873,26497
2022-06-13,130.59,131.35,126.6,128.66,6782667.0,129.121,40191
2022-06-14,130.21,131.93,128.82,130.26,3863975.0,130.306,23898
2022-06-15,131.67,133.28,128.21,131.03,4315448.0,130.959,25607
2022-06-16,126.25,126.65,119.02,120.82,9800063.0,121.507,54630
2022-06-17,121.65,122.83,118.36,120.99,7281269.0,120.517,36721
2022-06-21,123.77,126.12,123.72,124.39,4611673.0,124.736,24875
2022-06-22,121.8,123.66,120.36,122.16,4876419.0,122.03,25236
2022-06-23,122.75,122.93,118.22,120.09,4840683.0,120.052,25543
2022-06-24,122.37,125.37,121.76,125.1,4034066.0,124.002,22340
2022-06-27,126.2,130.04,125.44,127.18,5752376.0,127.829,30829
2022-06-28,129.78,136.45,126.6,131.6,19785938.0,132.694,100789
2022-06-29,130.15,131.57,126.89,130.23,6422822.0,129.412,40122
2022-06-30,127.45,130.09,125.32,127.74,5108748.0,127.905,30828
2022-07-01,125.75,126.76,122.1,123.53,4536909.0,123.441,28030
2022-07-05,121.1,126.17,120.36,125.83,4477570.0,123.181,29912
2022-07-06,125.89,128.23,125.05,127.06,3050183.0,126.6,17831
2022-07-07,130.65,134.71,130.26,134.4,5803945.0,133.333,34580
2022-07-08,132.53,136.39,131.62,136.01,5128733.0,134.73,28622
2022-07-11,133.37,134.6,131.32,132.24,2689100.0,132.94,16085
2022-07-12,133.4,135.35,131.96,132.95,3441677.0,133.768,21113
2022-07-13,130.55,136.78,130.52,135.64,3890359.0,135.258,22697
2022-07-14,134.94,142.35,133.85,141.9,6549611.0,138.896,36718
2022-07-15,143.82,145.48,142.03,144.37,7194161.0,143.6,37598
2022-07-18,146.3,146.43,140.82,141.69,4725061.0,143.092,24730
2022-07-19,144.14,148.47,143.17,147.37,5502270.0,146.657,31202
2022-07-20,147.38,152.33,146.62,151.71,5253237.0,150.75,29945
2022-07-21,152.76,155.92,150.63,155.86,4487767.0,153.796,25403
2022-07-22,155.6,156.66,152.35,153.7,3875820.0,154.098,24386
2022-07-25,152.65,154.04,151.67,153.25,2519428.0,152.699,15651
2022-07-26,152.73,152.73,149.81,149.97,3244064.0,150.691,21406
2022-07-27,151.31,154.8,150.55,153.42,6612439.0,152.44,39432
2022-07-28,149.78,149.99,143.0,146.45,11227159.0,146.292,63074
2022-07-29,144.59,145.31,140.67,145.06,7065045.0,143.476,40998
2022-08-01,144.4,149.46,144.07,147.43,4544397.0,147.496,26577
2022-08-02,145.7,149.4,144.84,147.03,3518815.0,147.223,21593
2022-08-03,147.66,150.32,146.59,149.16,3772921.0,149.015,22290
2022-08-04,148.68,151.16,147.7,151.01,3587738.0,149.432,21799
2022-08-05,148.47,151.29,147.67,150.21,2582516.0,149.687,15587
2022-08-08,149.81,151.19,146.55,147.81,3164528.0,148.126,18971
2022-08-09,145.5,146.5,141.31,142.51,3604210.0,143.104,23202
2022-08-10,145.65,147.18,143.69,146.99,3616633.0,145.835,22155
2022-08-11,147.81,151.64,147.02,147.83,3085965.0,149.323,17051
2022-08-12,147.99,151.47,147.18,151.29,2504794.0,150.085,14930
2022-08-15,150.12,152.7,148.4,152.13,2657489.0,150.656,14942
2022-08-16,151.43,152.49,148.85,150.03,2983443.0,150.385,17065
2022-08-17,148.32,149.63,146.36,148.53,2657036.0,147.926,17032
2022-08-18,147.88,152.91,147.76,151.38,4837047.0,151.18,26296
2022-08-19,149.2,150.38,146.9,147.6,2625057.0,148.015,14331
2022-08-22,145.3,145.82,141.1,141.61,3216865.0,142.904,18775
2022-08-23,142.09,143.61,140.56,140.72,2048910.0,141.86,13118
2022-08-24,140.25,141.71,138.61,141.31,2663608.0,140.262,16122
2022-08-25,142.14,147.0,142.02,146.25,2621152.0,145.328,16288
2022-08-26,146.14,147.36,138.05,138.38,3464555.0,140.775,21238
2022-08-29,137.73,139.13,136.11,137.08,3160441.0,137.759,18770
2022-08-30,137.8,138.3,132.94,134.41,2835672.0,134.39,17469
2022-08-31,133.79,134.17,131.3,132.27,3570549.0,132.659,22813
2022-09-01,129.98,130.13,126.08,129.92,5043196.0,127.869,31027
2022-09-02,131.59,132.67,127.56,128.48,3177009.0,130.046,19958
2022-09-06,128.87,129.52,126.21,126.67,3377859.0,127.424,22518
2022-09-07,127.47,129.78,126.37,128.6,2465673.0,128.066,15609
2022-09-08,127.47,129.8,125.9,128.85,4244598.0,127.813,23554
2022-09-09,130.68,132.61,130.3,132.05,2614291.0,131.926,16237
2022-09-12,132.83,134.22,132.32,133.0,3514249.0,133.13,23156
2022-09-13,128.14,129.9,124.49,124.93,4508849.0,126.611,28703
2022-09-14,126.2,127.9,125.5,127.53,4105677.0,126.681,27334
2022-09-15,126.75,128.09,124.23,124.98,3974118.0,125.71,25682
2022-09-16,124.15,125.74,123.04,124.95,5312240.0,124.402,25426
2022-09-19,123.83,127.18,123.41,126.65,3235512.0,125.914,21182
2022-09-20,125.59,126.55,123.89,124.77,3233361.0,125.136,20116
2022-09-21,125.35,129.79,124.5,124.62,4659912.0,126.847,28389
2022-09-22,124.68,125.16,122.47,123.68,5239563.0,123.565,34734
2022-09-23,122.5,122.68,119.05,121.19,5900956.0,120.458,33400
2022-09-26,121.56,123.18,119.59,119.74,3104585.0,120.919,19176
2022-09-27,121.8,122.68,118.75,120.34,3095492.0,120.457,16925
2022-09-28,118.63,120.45,117.78,118.93,7009576.0,119.156,39034
2022-09-29,117.45,117.48,113.46,114.84,7486083.0,114.829,40144
2022-09-30,113.76,116.28,112.92,112.98,3993011.0,114.371,23380
2022-10-03,114.99,118.32,113.66,117.22,3797537.0,116.776,20844
2022-10-04,120.43,122.45,120.3,122.37,3320401.0,121.633,20672
2022-10-05,120.88,125.56,120.53,124.89,4329957.0,123.489,23693
2022-10-06,124.33,127.21,124.33,125.28,3355262.0,125.94,19949
2022-10-07,122.62,124.11,120.32,120.91,4025653.0,121.862,25620
2022-10-10,120.59,121.04,113.45,114.6,5878477.0,115.439,35909
2022-10-11,112.0,112.49,108.65,110.03,6681817.0,110.315,37033
2022-10-12,110.32,110.8,108.38,108.64,4280251.0,109.268,20942
2022-10-13,105.27,115.2,104.66,112.86,6123509.0,111.041,34559
2022-10-14,114.75,114.99,109.79,109.95,4229926.0,111.382,24790
2022-10-17,114.11,114.48,110.61,111.59,4490417.0,111.972,26923
2022-10-18,114.95,116.09,109.54,111.21,5791334.0,111.698,34056
2022-10-19,111.03,113.67,110.75,112.85,2837068.0,112.45,17722
2022-10-20,113.02,116.09,111.72,111.98,4564967.0,113.65,26093
2022-10-21,111.76,115.99,111.02,115.74,4437594.0,114.001,22272
2022-10-24,116.38,117.03,114.24,116.38,3278643.0,115.945,18510
2022-10-25,116.69,119.94,116.22,119.17,3186627.0,118.705,19890
2022-10-26,118.04,120.74,116.16,118.11,3849032.0,118.851,23415
2022-10-27,119.55,120.6,114.38,114.7,4512950.0,116.63,30915
2022-10-28,114.34,119.45,112.33,119.21,5127057.0,117.165,31838
2022-10-31,118.11,118.38,115.4,117.66,3320835.0,117.393,20017
2022-11-01,119.69,120.63,116.75,117.33,3242578.0,117.797,19620
2022-11-02,118.71,118.79,112.25,112.5,7048409.0,115.856,42196
2022-11-03,104.38,106.5,101.93,103.88,16539842.0,104.116,91912
2022-11-04,106.62,107.5,104.33,106.69,6892086.0,106.034,41533
2022-11-07,107.33,110.28,106.26,110.09,4402313.0,108.367,25543
2022-11-08,111.49,114.89,109.92,112.54,5604345.0,112.848,34397
2022-11-09,111.17,113.51,110.27,110.43,4587751.0,111.48,28794
2022-11-10,115.91,121.0,114.52,120.68,5648561.0,118.142,36071
2022-11-11,119.1,122.16,118.99,121.43,5543523.0,121.038,35507
2022-11-14,120.74,123.21,120.26,120.8,3973178.0,121.871,24624
2022-11-15,125.64,128.13,123.42,126.02,6328203.0,126.119,42390
2022-11-16,123.22,123.84,119.96,120.73,4789617.0,121.334,28753
2022-11-17,118.95,123.12,118.71,122.86,4042888.0,121.662,24714
2022-11-18,124.0,124.49,122.13,123.85,3332745.0,123.414,20869
2022-11-21,121.1,122.5,120.1,120.2,4937830.0,120.841,22192
2022-11-22,120.83,123.79,120.03,123.65,3386100.0,121.961,20213
2022-11-23,123.54,127.04,123.29,125.15,3339567.0,125.58,19498
2022-11-25,124.85,125.36,123.4,123.45,1702980.0,124.462,10254
2022-11-28,122.16,123.45,118.84,119.54,3587194.0,120.709,21809
2022-11-29,120.44,121.37,118.32,118.38,3607766.0,119.451,21197
2022-11-30,118.77,126.6,118.07,126.49,5594222.0,122.044,31848
2022-12-01,126.58,128.2,125.68,126.81,3830515.0,127.003,23431
2022-12-02,123.71,125.82,123.12,125.66,3501051.0,124.64,20596
2022-12-05,124.74,125.47,122.43,123.3,3281771.0,123.825,19210
2022-12-06,122.82,123.0,118.57,119.78,3268712.0,120.456,20386
2022-12-07,118.5,120.32,117.76,118.21,2997868.0,118.467,19168
2022-12-08,118.93,122.35,118.18,121.75,3948863.0,121.086,23631
2022-12-09,120.6,121.4,118.85,119.05,3257985.0,120.296,18823
2022-12-12,116.12,121.25,116.06,121.21,5518922.0,119.283,28400
2022-12-13,126.65,127.95,121.82,123.49,5075920.0,124.353,30583
2022-12-14,124.25,126.58,120.1,121.71,5357412.0,123.616,31762
2022-12-15,120.25,120.52,116.07,116.64,5203974.0,117.301,33559
2022-12-16,116.08,116.66,113.35,114.53,5095534.0,114.812,25371
2022-12-19,114.49,115.16,111.51,112.61,4160834.0,112.564,23148
2022-12-20,111.42,112.78,111.1,112.1,3488120.0,112.074,20532
2022-12-21,112.76,114.97,112.69,114.59,2836414.0,114.264,16900
2022-12-22,112.57,112.59,107.37,110.68,6539300.0,109.567,38042
2022-12-23,109.81,110.92,108.21,110.84,3049322.0,109.944,16821
2022-12-27,109.74,110.69,108.89,109.46,3587223.0,109.813,18537
2022-12-28,108.87,110.27,106.82,106.97,3193968.0,107.965,16744
2022-12-29,108.44,110.66,108.11,109.84,3489896.0,109.895,19354
2022-12-30,107.97,110.06,107.22,109.94,2951246.0,108.769,15907
2023-01-03,111.17,111.74,107.13,107.2,4029038.0,108.15,23574
2023-01-04,109.72,112.23,108.81,111.53,3848757.0,110.886,23936
2023-01-05,109.93,110.92,109.13,109.4,3618480.0,109.924,21877
2023-01-06,111.17,115.98,110.05,115.34,5356717.0,113.762,32076
2023-01-09,116.72,118.85,113.54,114.61,6024671.0,116.177,35022
2023-01-10,114.27,116.97,113.72,116.91,3361102.0,115.532,21086
2023-01-11,117.42,118.5,115.17,118.39,4113439.0,116.794,21927
2023-01-12,118.79,122.38,117.65,121.59,5297929.0,120.768,32507
2023-01-13,119.89,121.42,119.72,120.24,3907386.0,120.422,24704
2023-01-17,119.59,121.32,119.02,120.28,3118284.0,120.246,18795
2023-01-18,121.62,123.99,121.01,122.04,6591097.0,122.864,39435
2023-01-19,121.09,121.1,117.42,117.58,4454665.0,118.378,28225
2023-01-20,118.29,122.96,117.34,122.9,4853384.0,120.697,27292
2023-01-23,126.57,132.06,125.82,131.03,7931243.0,129.976,45051
2023-01-24,130.4,132.97,130.15,130.7,4887782.0,131.533,27915
2023-01-25,128.45,131.54,127.7,131.17,4004755.0,130.061,25662
2023-01-26,134.3,134.85,131.16,133.96,4139808.0,132.798,26094
2023-01-27,131.49,134.89,131.42,133.4,3708135.0,133.516,21666
2023-01-30,131.08,132.4,130.15,131.63,5543415.0,131.236,29884
2023-01-31,131.49,133.64,131.24,133.21,3538112.0,132.721,20228
2023-02-01,132.73,139.94,132.68,138.46,5175733.0,136.303,32981
2023-02-02,138.46,139.17,134.8,135.85,9838679.0,136.986,55651
2023-02-03,131.22,138.4,128.57,135.02,7563034.0,135.451,48505
2023-02-06,132.27,134.88,131.86,132.93,3039289.0,133.441,20590
2023-02-07,133.35,137.38,132.33,136.63,3667310.0,134.896,24985
2023-02-08,135.32,136.28,131.76,132.17,3848936.0,133.217,26103
2023-02-09,133.98,135.23,129.92,130.53,3127136.0,132.573,19875
2023-02-10,129.29,129.94,127.62,128.99,2732834.0,128.684,19026
2023-02-13,129.46,131.43,128.39,130.84,2491845.0,130.376,18058
2023-02-14,129.05,132.88,128.36,132.34,2665389.0,131.514,18142
2023-02-15,130.56,133.33,130.3,133.07,1881609.0,131.717,12915
2023-02-16,130.61,132.59,129.95,130.16,2432165.0,131.344,16189
2023-02-17,129.18,129.81,126.96,127.72,3154286.0,127.896,20394
2023-02-21,125.46,127.62,123.55,123.7,3522348.0,125.031,23435
2023-02-22,124.32,124.97,122.92,123.95,2261358.0,123.989,14831
2023-02-23,126.61,127.23,123.67,126.2,2628418.0,125.526,17302
2023-02-24,124.24,124.71,123.18,124.34,2769175.0,123.847,17591
2023-02-27,126.5,126.6,123.04,123.42,4863895.0,124.203,27612
2023-02-28,123.62,125.1,122.92,123.53,3015879.0,123.989,19560
2023-03-01,123.84,125.47,122.98,123.68,2559601.0,123.894,16229
2023-03-02,122.35,124.26,120.85,123.78,2860342.0,122.17,17370
2023-03-03,123.99,124.21,121.67,123.6,3753062.0,123.053,23884
2023-03-06,124.18,125.18,122.03,122.41,2533743.0,123.514,16613
2023-03-07,122.48,122.5,118.28,119.19,3572195.0,119.682,22547
2023-03-08,119.49,121.75,119.35,121.2,3938129.0,120.662,25803
2023-03-09,121.28,121.92,116.94,117.22,3671234.0,119.115,24617
2023-03-10,117.54,118.23,114.53,115.19,3179737.0,116.047,22272
2023-03-13,113.7,116.24,113.28,114.43,3265868.0,114.864,21732
2023-03-14,116.41,117.06,113.92,116.55,3947246.0,115.756,26140
2023-03-15,115.33,116.18,113.14,115.49,3645576.0,114.609,23102
2023-03-16,116.99,120.83,115.91,120.51,6121026.0,119.129,36409
2023-03-17,120.78,122.87,119.15,120.73,4505347.0,120.593,21860
2023-03-20,120.77,122.02,119.81,121.82,2876802.0,121.096,18884
2023-03-21,122.99,125.07,122.15,123.8,3429156.0,123.566,21048
2023-03-22,124.24,126.24,121.87,121.97,3472496.0,123.873,22146
2023-03-23,123.89,127.0,122.1,124.15,3807804.0,124.403,24208
2023-03-24,123.59,124.93,122.25,124.76,3224245.0,123.822,21750
2023-03-27,125.69,126.06,123.32,123.6,2310309.0,124.422,15798
2023-03-28,123.61,123.68,120.21,121.34,2827452.0,121.043,16813
2023-03-29,123.49,125.96,123.25,125.09,2944198.0,124.744,18286
2023-03-30,127.08,128.19,126.43,127.4,3696883.0,127.328,22655
2023-03-31,126.42,127.97,126.29,127.58,2549067.0,127.339,16341
2023-04-03,126.99,127.58,123.6,124.74,3154280.0,124.893,19749
2023-04-04,124.85,125.22,121.81,122.3,3207374.0,123.044,20508
2023-04-05,121.55,123.22,121.25,123.04,3822812.0,122.341,22180
2023-04-06,122.33,123.85,121.05,123.0,2398311.0,122.843,14327
2023-04-10,121.8,124.58,121.67,124.29,2273738.0,123.708,14974
2023-04-11,125.25,125.25,123.17,123.57,2666512.0,124.099,17820
2023-04-12,124.41,124.5,120.15,120.27,2732335.0,121.266,15883
2023-04-13,120.21,121.66,119.11,121.13,2905899.0,120.701,15545
2023-04-14,120.88,121.92,118.76,120.16,2803414.0,120.06,17986
2023-04-17,119.1,119.84,118.16,119.38,3626367.0,119.05,24243
2023-04-18,120.39,120.8,117.41,118.36,2843547.0,118.499,16540
2023-04-19,117.41,118.69,116.45,118.54,2376555.0,117.607,14301
2023-04-20,117.28,119.9,117.12,118.64,2797078.0,118.583,16530
2023-04-21,117.76,118.19,116.55,117.76,2805807.0,117.317,15702
2023-04-24,117.59,117.83,116.57,117.35,1993577.0,117.181,11776
2023-04-25,116.7,116.84,113.68,114.05,3516724.0,114.709,22353
2023-04-26,114.25,115.1,113.21,114.16,2338009.0,114.066,14937
2023-04-27,113.7,114.32,112.15,113.92,3481232.0,113.556,21525
2023-04-28,115.09,116.9,113.73,116.8,4803237.0,115.58,25141
2023-05-01,117.25,117.58,115.51,115.84,3264609.0,116.111,20454
2023-05-02,116.18,117.06,114.44,116.11,3714585.0,115.838,23063
2023-05-03,116.66,116.82,112.6,112.83,5697450.0,114.652,33849
2023-05-04,104.05,107.12,103.5,106.58,14720196.0,105.607,80565
2023-05-05,108.21,109.27,105.77,108.78,6115519.0,108.064,35990
2023-05-08,108.38,108.83,106.87,108.31,4002785.0,108.028,21514
2023-05-09,107.0,107.43,105.3,105.77,4581243.0,106.263,28233
2023-05-10,106.84,107.48,105.14,106.46,4369738.0,106.554,27472
2023-05-11,106.32,106.51,103.68,104.06,6728719.0,104.261,36881
2023-05-12,104.48,104.74,102.61,103.62,4792201.0,103.447,29582
2023-05-15,103.76,106.4,102.89,106.28,4268273.0,104.976,25395
2023-05-16,105.7,106.48,103.72,103.79,3692430.0,104.813,24763
2023-05-17,104.19,105.45,103.58,104.81,5481683.0,104.544,29776
2023-05-18,104.68,107.12,104.68,106.96,4930242.0,106.095,25771
2023-05-19,106.95,107.12,105.51,105.86,3056261.0,106.117,17448
2023-05-22,103.68,105.87,103.25,105.28,4976698.0,104.63,25102
2023-05-23,104.07,105.64,103.47,103.56,3886760.0,104.323,24453
2023-05-24,102.1,103.14,101.58,103.02,4665884.0,102.355,28012
2023-05-25,101.93,104.11,101.47,104.02,5639914.0,102.948,33153
2023-05-26,104.95,111.28,104.82,110.35,8616282.0,108.705,48956
2023-05-30,114.49,116.69,112.61,116.0,11658859.0,115.023,68132
2023-05-31,113.63,114.0,111.6,113.41,6531522.0,113.055,41105
2023-06-01,114.52,116.56,112.31,115.83,4798364.0,114.977,26266
2023-06-02,116.87,117.4,114.69,115.62,4333542.0,115.889,26449
2023-06-05,115.63,115.92,112.64,112.73,4258871.0,113.926,26387
2023-06-06,112.51,116.79,112.24,116.36,4583862.0,115.471,29575
